"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"387","449","09:05","[MIN] Aldrich Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612750","202332","79","72","","1610612756"
"388","450","08:55","[PHX] Chandler Foul: Shooting (4 PF) (2 FTA) (J Goble)","-2","21","0","0","2","6","202332","1610612756","2199","79","72","","1610612750"
"389","451","08:55","Timeout : Official","0","-80","0","0","4","9","","0","0","79","72","","1610612750"
"390","455","08:55","[MIN 73-79] Aldrich Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612750","202332","79","73","","1610612750"
"391","457","08:55","[MIN 74-79] Aldrich Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612750","202332","79","74","","1610612750"
"392","459","08:42","[PHX] Dudley 3pt Shot: Missed","-86","237","3","0","1","2","","1610612756","201162","79","74","","1610612756"
"393","460","08:41","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","79","74","","1610612756"
"394","461","08:41","[MIN] Muhammad Foul: Loose Ball (1 PF) (D Taylor)","-9","46","0","0","3","6","2199","1610612750","203498","79","74","","1610612756"
"395","462","08:41","[PHX] Chandler Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","2199","79","74","1627733","1610612756"
"396","464","08:28","[MIN] Aldrich Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","-4","7","0","0","2","6","1627733","1610612750","202332","79","74","","1610612756"
"397","465","08:28","[PHX] Bender Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1627733","79","74","","1610612756"
"398","466","08:28","[PHX] Team Rebound","0","-80","0","0","1","4","","1610612756","0","79","74","","1610612756"
"399","467","08:28","[MIN] Aldrich Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","202332","79","74","203476","1610612756"
"400","468","08:28","[PHX] Bender Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","1627733","79","74","","1610612756"
"401","470","08:27","[PHX] Dudley Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612756","201162","79","74","","1610612756"
"402","471","08:09","[PHX] Barbosa Pullup Jump shot: Missed","-19","151","2","0","79","2","","1610612756","2571","79","74","","1610612756"
"403","472","08:07","[MIN] Jones Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","1626145","79","74","","1610612756"
"404","473","07:45","[MIN] LaVine 3pt Shot: Missed","-191","175","3","0","81","2","","1610612750","203897","79","74","","1610612750"
"405","474","07:45","[PHX] Bledsoe Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612756","202339","79","74","","1610612750"
"406","475","07:40","[PHX] Bledsoe Foul: Offensive Charge (4 PF) (B Barnaky)","-27","160","0","1","26","6","1626145","1610612756","202339","79","74","","1610612756"
"407","476","07:40","[PHX] Bledsoe Turnover : Foul (5 TO)","0","-80","0","0","5","5","","1610612756","202339","79","74","","1610612756"
"408","477","07:29","[MIN] Bjelica 3pt Shot: Missed","109","252","3","0","1","2","","1610612750","202357","79","74","","1610612750"
"409","478","07:28","[PHX] Tucker Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612756","200782","79","74","","1610612750"
"410","479","07:13","[MIN] Dieng Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","0","46","1","0","2","6","200782","1610612750","203476","79","74","","1610612756"
"411","480","07:13","[PHX] Tucker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","200782","79","74","","1610612756"
"412","481","07:13","[PHX] Team Rebound","0","-80","0","0","1","4","","1610612756","0","79","74","","1610612756"
"413","482","07:13","[MIN] Muhammad Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203498","79","74","203952","1610612756"
"414","483","07:13","[MIN] Bjelica Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","202357","79","74","1626157","1610612756"
"415","484","07:13","[PHX] Dudley Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","201162","79","74","1627737","1610612756"
"416","485","07:13","[PHX] Barbosa Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","2571","79","74","1626164","1610612756"
"417","486","07:13","[PHX] Bender Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","1627733","79","74","203458","1610612756"
"418","487","07:13","[PHX 80-74] Tucker Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612756","200782","80","74","","1610612756"
"419","489","06:59","[MIN 77-80] Towns 3pt Shot: Made (18 PTS) Assist: Jones (2 AST)","53","252","3","0","1","1","","1610612750","1626157","80","77","1626145","1610612750"
"420","490","06:49","[PHX] Len Foul: Offensive (5 PF) (B Barnaky)","-133","183","0","0","4","6","1626145","1610612756","203458","80","77","","1610612756"
"421","491","06:49","[PHX] Len Turnover : Foul (6 TO)","0","-80","0","0","5","5","","1610612756","203458","80","77","","1610612756"
"422","492","06:49","[PHX] Tucker Substitution replaced by Knight","0","-80","0","0","0","8","","1610612756","200782","80","77","202688","1610612750"
"423","493","06:34","[MIN 79-80] Jones Cutting Layup Shot: Made (4 PTS) Assist: Towns (4 AST)","-2","13","2","0","98","1","","1610612750","1626145","80","79","1626157","1610612750"
"424","494","06:33","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","80","79","","1610612756"
"425","497","06:18","[PHX] Chriss Jump Shot: Missed","-24","208","2","0","1","2","","1610612756","1627737","80","79","","1610612756"
"426","498","06:17","[MIN] LaVine Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612750","203897","80","79","","1610612756"
"427","499","06:03","[MIN] Towns 3pt Shot: Missed","245","-21","3","0","1","2","","1610612750","1626157","80","79","","1610612750"
"428","500","06:02","[MIN] Dieng Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612750","203476","80","79","","1610612750"
"429","501","05:59","[MIN 81-80] Dieng Putback Dunk Shot: Made (9 PTS)","0","1","2","0","87","1","","1610612750","203476","80","81","","1610612750"
"430","502","05:46","[PHX] Chriss 3pt Shot: Missed","-237","-21","3","0","1","2","","1610612756","1627737","80","81","","1610612756"
"431","503","05:45","[MIN] Wiggins Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","203952","80","81","","1610612756"
"432","504","05:30","[MIN 83-80] Towns Jump Bank Shot: Made (20 PTS)","74","21","2","0","66","1","","1610612750","1626157","80","83","","1610612750"
"433","505","05:19","[MIN] Dieng Foul: Personal (4 PF) (2 FTA) (D Taylor)","-2","18","1","0","1","6","202339","1610612750","203476","80","83","","1610612756"
"434","506","05:19","[PHX 81-83] Bledsoe Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612756","202339","81","83","","1610612756"
"435","508","05:19","[PHX] Bledsoe Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","202339","81","83","","1610612756"
"436","510","05:18","[PHX] Bledsoe Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612756","202339","81","83","","1610612756"
"437","511","05:04","[PHX] Bledsoe Turnover : Lost Ball (6 TO) Steal:LaVine (1 ST)","0","-80","1","0","2","5","203897","1610612756","202339","81","83","","1610612756"
"438","512","04:58","[MIN 85-81] LaVine Running Finger Roll Layup Shot: Made (13 PTS) Assist: Jones (3 AST)","-2","11","2","1","76","1","","1610612750","203897","81","85","1626145","1610612750"
"439","513","04:51","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","81","85","","1610612756"
"440","517","04:42","[PHX] Booker Pullup Jump shot: Missed","125","3","2","0","79","2","","1610612756","1626164","81","85","","1610612756"
"441","518","04:42","[PHX] Bledsoe Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612756","202339","81","85","","1610612756"
"442","519","04:39","[PHX] Len Turnover : Traveling (7 TO)","0","-80","0","0","4","5","","1610612756","203458","81","85","","1610612756"
"443","520","04:39","[PHX] Chriss Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612756","1627737","81","85","200782","1610612750"
"444","521","04:23","[MIN 87-81] Towns Jump Shot: Made (22 PTS)","-56","33","2","0","1","1","","1610612750","1626157","81","87","","1610612750"
"445","522","04:09","[MIN] LaVine Foul: Personal (5 PF) (2 FTA) (B Barnaky)","92","272","1","0","1","6","202688","1610612750","203897","81","87","","1610612756"
"446","523","04:09","[PHX 82-87] Knight Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612756","202688","82","87","","1610612756"
"447","525","04:09","[PHX 83-87] Knight Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612756","202688","83","87","","1610612756"
"448","527","03:58","[MIN 90-83] Wiggins 3pt Shot: Made (21 PTS)","-130","229","3","0","1","1","","1610612750","203952","83","90","","1610612750"
"449","528","03:44","[PHX] Knight Pullup Jump shot: Missed","-102","193","2","0","79","2","","1610612756","202688","83","90","","1610612756"
"450","529","03:43","[PHX] Knight Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612756","202688","83","90","","1610612756"
"451","530","03:38","[PHX] Bledsoe 3pt Shot: Missed","238","-19","3","0","1","2","","1610612756","202339","83","90","","1610612756"
"452","531","03:38","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","83","90","","1610612756"
"453","532","03:22","[MIN] Dieng 3pt Shot: Missed","228","61","3","0","1","2","","1610612750","203476","83","90","","1610612750"
"454","534","03:21","[MIN] Towns Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612750","1626157","83","90","","1610612750"
"455","533","03:21","[MIN] Towns Putback Layup Shot: Missed Block: Len (4 BLK)","-4","-6","2","0","72","2","203458","1610612750","1626157","83","90","","1610612750"
"456","535","03:20","[PHX] Len Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612756","203458","83","90","","1610612750"
"457","536","03:09","[MIN] Dieng Foul: Personal (5 PF) (2 FTA) (D Taylor)","-29","11","1","0","1","6","202339","1610612750","203476","83","90","","1610612756"
"458","537","03:09","[PHX 84-90] Bledsoe Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612756","202339","84","90","","1610612756"
"459","539","03:09","[PHX 85-90] Bledsoe Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612756","202339","85","90","","1610612756"
"460","541","02:57","[MIN 92-85] Wiggins Step Back Jump shot: Made (23 PTS)","69","169","2","0","80","1","","1610612750","203952","85","92","","1610612750"
"461","542","02:31","[PHX] Tucker 3pt Shot: Missed","-228","2","3","0","1","2","","1610612756","200782","85","92","","1610612756"
"462","543","02:30","[MIN] Wiggins Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","203952","85","92","","1610612756"
"463","544","02:10","[MIN 94-85] Jones Driving Floating Jump Shot: Made (6 PTS)","1","105","2","0","101","1","","1610612750","1626145","85","94","","1610612750"
"464","545","02:10","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","85","94","","1610612756"
"465","550","02:00","[PHX] Bledsoe Driving Layup Shot: Missed","12","7","2","0","42","2","","1610612756","202339","85","94","","1610612756"
"466","551","02:00","[MIN] Jones Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","1626145","85","94","","1610612756"
"467","552","01:40","[MIN 96-85] Wiggins Driving Floating Jump Shot: Made (25 PTS)","-7","51","2","0","101","1","","1610612750","203952","85","96","","1610612750"
"468","553","01:28","[PHX] Knight 3pt Shot: Missed","-169","200","3","0","80","2","","1610612756","202688","85","96","","1610612756"
"469","554","01:27","[MIN] Dieng Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612750","203476","85","96","","1610612756"
"470","555","01:10","[MIN] Wiggins Turnover : Lost Ball (2 TO) Steal:Bledsoe (3 ST)","0","-80","1","0","2","5","202339","1610612750","203952","85","96","","1610612750"
"471","556","01:06","[PHX] Bledsoe Running Layup Shot: Missed","9","2","2","1","41","2","","1610612756","202339","85","96","","1610612756"
"472","557","01:04","[MIN] Wiggins Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","203952","85","96","","1610612756"
"473","558","00:48.3","[PHX] Booker Foul: Personal (3 PF) (D Taylor)","-173","80","0","0","1","6","1626145","1610612756","1626164","85","96","","1610612750"
"474","559","00:37.9","[MIN] LaVine Layup Shot: Missed","0","13","2","0","5","2","","1610612750","203897","85","96","","1610612750"
"475","561","00:37.9","[MIN] Dieng Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612750","203476","85","96","","1610612750"
"476","560","00:37.9","[MIN 98-85] Dieng Putback Dunk Shot: Made (11 PTS)","0","1","2","0","87","1","","1610612750","203476","85","98","","1610612750"
"477","562","00:27.8","[PHX] Bledsoe Turnover : Out of Bounds - Bad Pass Turnover (7 TO)","0","-80","0","0","45","5","","1610612756","202339","85","98","","1610612756"
"478","563","00:08.9","[MIN] Jones Driving Floating Jump Shot: Missed","68","43","2","0","101","2","","1610612750","1626145","85","98","","1610612750"
"479","564","00:08.5","[PHX] Knight Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612756","202688","85","98","","1610612750"
"480","565","00:00.0","End Period","0","-80","0","0","0","13","","0","0","85","98","","1610612756"
