"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"391","559","04:17","[IND] Team Rebound","-15","622","0","0","0","4","","1610612754","0","100","118","","1610612750"
"392","560","04:07","[IND] Sabonis Turnover : Lost Ball (3 TO) Steal:Bjelica (1 ST)","-2","-4","1","0","2","5","202357","1610612754","1627734","100","118","","1610612754"
"393","562","04:02","[MIN 103-118] Brooks 3pt Shot: Made (3 PTS) Assist: Crawford (9 AST)","87","239","3","0","1","1","","1610612750","201166","103","118","2037","1610612750"
"394","564","03:46","[IND] Young Turnover : Bad Pass (4 TO) Steal:Aldrich (1 ST)","2","50","1","0","1","5","202332","1610612754","201152","103","118","","1610612754"
"395","566","03:42","[MIN] Crawford Turnover : Lost Ball (2 TO) Steal:Oladipo (2 ST)","-7","100","1","0","2","5","203506","1610612750","2037","103","118","","1610612750"
"396","568","03:27","[IND 121-103] Joseph 3pt Shot: Made (16 PTS) Assist: Sabonis (4 AST)","-222","5","3","0","1","1","","1610612754","202709","103","121","1627734","1610612754"
"397","570","03:10","[MIN] Georges-Hunt Floating Jump shot: Missed","-14","71","2","0","78","2","","1610612750","1627875","103","121","","1610612750"
"398","571","03:06","[IND] Young Rebound (Off:0 Def:4)","14","765","0","0","0","4","","1610612754","201152","103","121","","1610612750"
"399","572","03:03","[IND] Oladipo Turnover : Discontinue Dribble (4 TO)","158","392","0","0","7","5","","1610612754","203506","103","121","","1610612754"
"400","573","02:54","[MIN] Bjelica 3pt Shot: Missed","234","4","3","0","1","2","","1610612750","202357","103","121","","1610612750"
"401","574","02:50","[MIN] Brooks Rebound (Off:1 Def:0)","234","4","1","0","0","4","","1610612750","201166","103","121","","1610612750"
"402","575","02:49","[MIN] Crawford Pullup Jump shot: Missed","-8","169","2","0","79","2","","1610612750","2037","103","121","","1610612750"
"403","576","02:46","[IND] Joseph Rebound (Off:1 Def:4)","8","666","0","0","0","4","","1610612754","202709","103","121","","1610612750"
"404","577","02:31","[IND 124-103] Joseph 3pt Shot: Made (19 PTS) Assist: Sabonis (5 AST)","-221","8","3","0","1","1","","1610612754","202709","103","124","1627734","1610612754"
"405","579","02:20","[MIN] Brooks Driving Layup Shot: Missed","9","0","2","0","6","2","","1610612750","201166","103","124","","1610612750"
"406","580","02:17","[IND] Sabonis Rebound (Off:3 Def:8)","-9","835","0","0","0","4","","1610612754","1627734","103","124","","1610612750"
"407","581","02:12","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","103","124","","1610612754"
"408","586","02:12","[MIN] Crawford Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","2037","103","124","203498","1610612754"
"409","587","02:12","[IND] Oladipo Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","203506","103","124","1626202","1610612754"
"410","588","02:12","[IND] Young Substitution replaced by Wilkins","0","-80","0","0","0","8","","1610612754","201152","103","124","2863","1610612754"
"411","589","02:12","[IND] Bogdanovic Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","202711","103","124","1628388","1610612754"
"412","591","02:12","[IND] Sabonis Substitution replaced by Anigbogu","0","-80","0","0","0","8","","1610612754","1627734","103","124","1628387","1610612754"
"413","592","01:57","[IND 126-103] Joseph Jump Shot: Made (21 PTS)","40","194","2","0","1","1","","1610612754","202709","103","126","","1610612754"
"414","593","01:42","[MIN] Georges-Hunt Turnover : Lost Ball (1 TO) Steal:Joseph (3 ST)","-11","116","1","0","2","5","202709","1610612750","1627875","103","126","","1610612750"
"415","595","01:34","[IND] Young 3pt Shot: Missed","218","118","3","0","1","2","","1610612754","1626202","103","126","","1610612754"
"416","596","01:32","[IND] Leaf Rebound (Off:1 Def:1)","218","118","1","0","0","4","","1610612754","1628388","103","126","","1610612754"
"417","597","01:32","[IND 128-103] Leaf Putback Layup Shot: Made (11 PTS)","-4","5","2","0","72","1","","1610612754","1628388","103","128","","1610612754"
"418","598","01:26","[IND] Young Foul: Personal Take (1 PF)","-97","517","0","0","28","6","201166","1610612754","1626202","103","128","","1610612750"
"419","601","01:26","[IND] Joseph Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612754","202709","103","128","1627816","1610612750"
"420","602","01:23","[MIN 105-128] Bjelica Cutting Dunk Shot: Made (18 PTS) Assist: Aldrich (1 AST)","-3","0","2","0","108","1","","1610612750","202357","105","128","202332","1610612750"
"421","604","01:04","[MIN] Aldrich Foul: Personal (1 PF)","-27","833","0","0","1","6","1627816","1610612750","202332","105","128","","1610612754"
"422","606","01:00","[IND] Anigbogu Turnover : Lost Ball (1 TO) Steal:Brooks (1 ST)","165","207","1","0","2","5","201166","1610612754","1628387","105","128","","1610612754"
"423","608","00:55.0","[MIN] Aldrich Layup Shot: Missed","3","17","2","1","5","2","","1610612750","202332","105","128","","1610612750"
"424","610","00:54.0","[MIN] Muhammad Tip Layup Shot: Missed","8","12","2","0","97","2","","1610612750","203498","105","128","","1610612750"
"425","611","00:54.0","[IND] Wilkins Rebound (Off:0 Def:1)","-8","823","0","0","0","4","","1610612754","2863","105","128","","1610612750"
"426","609","00:53.0","[MIN] Muhammad Rebound (Off:2 Def:0)","3","17","1","0","0","4","","1610612750","203498","105","128","","1610612750"
"427","612","00:35.1","[IND 130-105] Young Jump Shot: Made (2 PTS)","-26","183","2","0","1","1","","1610612754","1626202","105","130","","1610612754"
"428","613","00:25.1","[MIN 107-130] Brooks Driving Finger Roll Layup Shot: Made (5 PTS)","8","36","2","0","75","1","","1610612750","201166","107","130","","1610612750"
"429","614","00:01.1","[IND] Team Turnover : Shot Clock Turnover","119","178","0","0","11","5","","1610612754","0","107","130","","1610612754"
"430","615","00:00.0","End Period","0","-80","0","0","0","13","","0","0","107","130","","1610612750"
"431","616","00:00.0","Game End","0","-80","0","0","0","0","","0","0","107","130","","0"
